num.trans.involved.in,sample,peak
33,Sample_S19S_0081_Wat,287.0231311
73,Sample_S19S_0081_Wat,287.0408776
75,Sample_S19S_0081_Wat,287.0561351
12,Sample_S19S_0081_Wat,287.0595327
95,Sample_S19S_0081_Wat,287.0772537
78,Sample_S19S_0081_Wat,287.0925228
44,Sample_S19S_0081_Wat,287.0958808
89,Sample_S19S_0081_Wat,287.1136282
51,Sample_S19S_0081_Wat,287.1289021
17,Sample_S19S_0081_Wat,287.1322824
55,Sample_S19S_0081_Wat,287.150015
42,Sample_S19S_0081_Wat,288.0513962
43,Sample_S19S_0081_Wat,288.0725046
43,Sample_S19S_0081_Wat,288.0877815
34,Sample_S19S_0081_Wat,288.1089115
81,Sample_S19S_0081_Wat,289.0354029
36,Sample_S19S_0081_Wat,289.0387746
78,Sample_S19S_0081_Wat,289.0565242
104,Sample_S19S_0081_Wat,289.0717704
50,Sample_S19S_0081_Wat,289.0751476
77,Sample_S19S_0081_Wat,289.0929075
76,Sample_S19S_0081_Wat,289.1081489
39,Sample_S19S_0081_Wat,289.1115236
65,Sample_S19S_0081_Wat,289.1292776
58,Sample_S19S_0081_Wat,289.1445478
11,Sample_S19S_0081_Wat,290.0305978
21,Sample_S19S_0081_Wat,290.0669883
12,Sample_S19S_0081_Wat,290.0882083
52,Sample_S19S_0081_Wat,290.1033932
8,Sample_S19S_0081_Wat,290.1245994
66,Sample_S19S_0081_Wat,291.0146759
7,Sample_S19S_0081_Wat,291.0333342
97,Sample_S19S_0081_Wat,291.0510416
39,Sample_S19S_0081_Wat,291.0543989
15,Sample_S19S_0081_Wat,291.0622947
19,Sample_S19S_0081_Wat,291.0696667
69,Sample_S19S_0081_Wat,291.0721692
95,Sample_S19S_0081_Wat,291.0874132
27,Sample_S19S_0081_Wat,291.0907683
10,Sample_S19S_0081_Wat,291.0986884
75,Sample_S19S_0081_Wat,291.1237966
56,Sample_S19S_0081_Wat,291.1601932
37,Sample_S19S_0081_Wat,292.0462633
30,Sample_S19S_0081_Wat,292.1038307
45,Sample_S19S_0081_Wat,292.1190716
1,Sample_S19S_0081_Wat,292.2129776
93,Sample_S19S_0081_Wat,293.0303357
97,Sample_S19S_0081_Wat,293.0667099
33,Sample_S19S_0081_Wat,293.0700724
19,Sample_S19S_0081_Wat,293.0779374
112,Sample_S19S_0081_Wat,293.1030793
93,Sample_S19S_0081_Wat,293.1394564
14,Sample_S19S_0081_Wat,293.1757942
15,Sample_S19S_0081_Wat,294.0255165
45,Sample_S19S_0081_Wat,294.0619153
56,Sample_S19S_0081_Wat,294.098304
44,Sample_S19S_0081_Wat,294.1347046
51,Sample_S19S_0081_Wat,295.0095496
1,Sample_S19S_0081_Wat,295.0282728
93,Sample_S19S_0081_Wat,295.0459444
11,Sample_S19S_0081_Wat,295.0572284
6,Sample_S19S_0081_Wat,295.0646393
127,Sample_S19S_0081_Wat,295.0823376
5,Sample_S19S_0081_Wat,295.093638
7,Sample_S19S_0081_Wat,295.1010171
127,Sample_S19S_0081_Wat,295.1187213
65,Sample_S19S_0081_Wat,295.1550986
36,Sample_S19S_0081_Wat,296.0411763
58,Sample_S19S_0081_Wat,296.0775656
44,Sample_S19S_0081_Wat,296.1139469
85,Sample_S19S_0081_Wat,297.025237
28,Sample_S19S_0081_Wat,297.0404658
31,Sample_S19S_0081_Wat,297.0438655
98,Sample_S19S_0081_Wat,297.0616262
19,Sample_S19S_0081_Wat,297.0728378
24,Sample_S19S_0081_Wat,297.0768371
44,Sample_S19S_0081_Wat,297.080232
73,Sample_S19S_0081_Wat,297.0980154
15,Sample_S19S_0081_Wat,297.109248
17,Sample_S19S_0081_Wat,297.116632
45,Sample_S19S_0081_Wat,297.1344063
14,Sample_S19S_0081_Wat,297.1529844
20,Sample_S19S_0081_Wat,297.1707937
62,Sample_S19S_0081_Wat,298.0568737
57,Sample_S19S_0081_Wat,298.0932671
37,Sample_S19S_0081_Wat,298.1296449
32,Sample_S19S_0081_Wat,299.0231228
77,Sample_S19S_0081_Wat,299.0408894
70,Sample_S19S_0081_Wat,299.05613
55,Sample_S19S_0081_Wat,299.0595
108,Sample_S19S_0081_Wat,299.0772616
54,Sample_S19S_0081_Wat,299.0924991
27,Sample_S19S_0081_Wat,299.0958611
89,Sample_S19S_0081_Wat,299.1136455
25,Sample_S19S_0081_Wat,299.1322536
79,Sample_S19S_0081_Wat,299.1500243
25,Sample_S19S_0081_Wat,299.1864335
34,Sample_S19S_0081_Wat,300.0513851
58,Sample_S19S_0081_Wat,300.0725
46,Sample_S19S_0081_Wat,300.1089049
19,Sample_S19S_0081_Wat,301.0023572
