sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
Sample_S19S_0048_Wat,68.0262071,489.1039118,421.0777047,68.0262171,68.0261971,C4H4O1
Sample_S19S_0048_Wat,48.0000069,489.1039118,441.1039049,48.0000169,47.9999969,C4
Sample_S19S_0048_Wat,46.0054831,489.1039118,443.0984287,46.0054931,46.0054731,C1H2O2
Sample_S19S_0048_Wat,138.031694,489.1402055,351.1085115,138.031704,138.031684,C7H6O3
Sample_S19S_0048_Wat,118.0418647,489.1402055,371.0983408,118.0418747,118.0418547,C8H6O1
Sample_S19S_0048_Wat,104.0262146,489.1402055,385.1139909,104.0262246,104.0262046,C7H4O1
Sample_S19S_0048_Wat,103.989823,489.1402055,385.1503825,103.989833,103.989813,C6O2
Sample_S19S_0048_Wat,84.0211432,489.1402055,405.1190623,84.0211532,84.0211332,acetotacetate_(_H2O)_C4H4O2
Sample_S19S_0048_Wat,58.0054764,489.1402055,431.1347291,58.0054864,58.0054664,C2H2O2
Sample_S19S_0048_Wat,55.9898297,489.1402055,433.1503758,55.9898397,55.9898197,glyoxylate_(_H2O)_C2O2
Sample_S19S_0048_Wat,54.0105726,489.1402055,435.1296329,54.0105826,54.0105626,C3H2O1
Sample_S19S_0048_Wat,52.0313096,489.1402055,437.1088959,52.0313196,52.0312996,C4H4
Sample_S19S_0048_Wat,38.0520311,489.1402055,451.0881744,38.0520411,38.0520211,C4H6O_1
Sample_S19S_0048_Wat,35.9999945,489.1402055,453.140211,36.0000045,35.9999845,C3
Sample_S19S_0048_Wat,34.0207319,489.1402055,455.1194736,34.0207419,34.0207219,C4H2O_1
Sample_S19S_0048_Wat,32.0262133,489.1402055,457.1139922,32.0262233,32.0262033,C1H4O1
Sample_S19S_0048_Wat,24.0363796,489.1402055,465.1038259,24.0363896,24.0363696,C3H4O_1
Sample_S19S_0048_Wat,15.9949226,489.1402055,473.1452829,15.9949326,15.9949126,O1
Sample_S19S_0048_Wat,10.0207392,489.1402055,479.1194663,10.0207492,10.0207292,C2H2O_1
Sample_S19S_0048_Wat,104.0109599,489.1532671,385.1423072,104.0109699,104.0109499,C3H4O4
Sample_S19S_0048_Wat,100.0160376,489.1532671,389.1372295,100.0160476,100.0160276,C4H4O3
Sample_S19S_0048_Wat,74.0367836,489.1532671,415.1164835,74.0367936,74.0367736,C3H6O2
Sample_S19S_0048_Wat,58.0054714,489.1532671,431.1477957,58.0054814,58.0054614,C2H2O2
Sample_S19S_0048_Wat,47.9847531,489.1532671,441.168514,47.9847631,47.9847431,O3
Sample_S19S_0048_Wat,45.9690875,489.1532671,443.1841796,45.9690975,45.9690775,H_2O3
Sample_S19S_0048_Wat,31.9898227,489.1532671,457.1634444,31.9898327,31.9898127,O2
Sample_S19S_0048_Wat,26.0520316,489.1765226,463.124491,26.0520416,26.0520216,C3H6O_1
Sample_S19S_0048_Wat,12.0000059,489.1765226,477.1765167,12.0000159,11.9999959,C1
Sample_S19S_0048_Wat,7.96869429999998,489.1765226,481.2078283,7.96870429999998,7.96868429999998,CH_4
Sample_S19S_0048_Wat,2.05202789999998,489.1765226,487.1244947,2.05203789999998,2.05201789999998,CH6O_1
Sample_S19S_0048_Wat,90.0469577,489.2128864,399.1659287,90.0469677,90.0469477,C7H6
Sample_S19S_0048_Wat,26.05203,489.2128864,463.1608564,26.05204,26.05202,C3H6O_1
Sample_S19S_0048_Wat,29.9741899,491.0466906,461.0725007,29.9741999,29.9741799,H_2O2
Sample_S19S_0048_Wat,15.958532,491.0466906,475.0881586,15.958542,15.958522,C_1H_4O2
Sample_S19S_0048_Wat,9.98435269999999,491.0466906,481.0623379,9.98436269999999,9.98434269999999,H_2C1
Sample_S19S_0048_Wat,40.0312919,491.0830123,451.0517204,40.0313019,40.0312819,C3H4
Sample_S19S_0048_Wat,37.9792565,491.0830123,453.1037558,37.9792665,37.9792465,C2H_2O
Sample_S19S_0048_Wat,29.9741852,491.0830123,461.1088271,29.9741952,29.9741752,H_2O2
Sample_S19S_0048_Wat,27.9585213,491.0830123,463.124491,27.9585313,27.9585113,H_4O2
Sample_S19S_0048_Wat,12.0000095,491.0830123,479.0830028,12.0000195,11.9999995,C1
Sample_S19S_0048_Wat,44.0625936,491.1193786,447.056785,44.0626036,44.0625836,C3H8
Sample_S19S_0048_Wat,27.9585222,491.1193786,463.1608564,27.9585322,27.9585122,H_4O2
Sample_S19S_0048_Wat,13.9792711,491.1193786,477.1401075,13.9792811,13.9792611,H_2O1
Sample_S19S_0048_Wat,12.0363758,491.1193786,479.0830028,12.0363858,12.0363658,C2H4O_1
Sample_S19S_0048_Wat,76.0160543,491.1325378,415.1164835,76.0160643,76.0160443,C2H4O3
Sample_S19S_0048_Wat,61.9922954,491.1325378,429.1402424,61.9923054,61.9922854,C1H3Cl1
Sample_S19S_0048_Wat,57.9690792,491.1325378,433.1634586,57.9690892,57.9690692,#N/A-2
Sample_S19S_0048_Wat,1.97927070000003,491.1325378,489.1532671,1.97928070000003,1.97926070000003,C_1H_2O1
Sample_S19S_0048_Wat,110.0731584,491.1558203,381.0826619,110.0731684,110.0731484,C7H10O1
Sample_S19S_0048_Wat,72.057522,491.1558203,419.0982983,72.057532,72.057512,C4H8O1
Sample_S19S_0048_Wat,58.0418545,491.1558203,433.1139658,58.0418645,58.0418445,C3H6O1
Sample_S19S_0048_Wat,55.989823,491.1558203,435.1659973,55.989833,55.989813,glyoxylate_(_H2O)_C2O2
Sample_S19S_0048_Wat,46.0418666,491.1558203,445.1139537,46.0418766,46.0418566,C2H6O1
Sample_S19S_0048_Wat,44.0625903,491.1558203,447.09323,44.0626003,44.0625803,C3H8
Sample_S19S_0048_Wat,41.9741741,491.1558203,449.1816462,41.9741841,41.9741641,C1H_2O2
Sample_S19S_0048_Wat,30.0105556,491.1558203,461.1452647,30.0105656,30.0105456,C1H2O1
Sample_S19S_0048_Wat,27.9585265,491.1558203,463.1972938,27.9585365,27.9585165,H_4O2
Sample_S19S_0048_Wat,14.0520401,491.1558203,477.1037802,14.0520501,14.0520301,C2H6O_1
Sample_S19S_0048_Wat,166.0629949,491.1922945,325.1292996,166.0630049,166.0629849,C9H10O3
Sample_S19S_0048_Wat,162.0680782,491.1922945,329.1242163,162.0680882,162.0680682,C10H10O2
Sample_S19S_0048_Wat,156.0422525,491.1922945,335.150042,156.0422625,156.0422425,C7H8O4
Sample_S19S_0048_Wat,152.1201219,491.1922945,339.0721726,152.1201319,152.1201119,C10H16O1
Sample_S19S_0048_Wat,144.0422683,491.1922945,347.1500262,144.0422783,144.0422583,C6H8O4
Sample_S19S_0048_Wat,142.0629915,491.1922945,349.129303,142.0630015,142.0629815,C7H10O3
Sample_S19S_0048_Wat,136.0888246,491.1922945,355.1034699,136.0888346,136.0888146,C9H12O1
Sample_S19S_0048_Wat,126.1044563,491.1922945,365.0878382,126.1044663,126.1044463,C8H14O1
Sample_S19S_0048_Wat,122.0367751,491.1922945,369.1555194,122.0367851,122.0367651,C7H6O2
Sample_S19S_0048_Wat,116.0473503,491.1922945,375.1449442,116.0473603,116.0473403,C5H8O3
Sample_S19S_0048_Wat,102.06809,491.1922945,389.1242045,102.0681,102.06808,C5H10O2
Sample_S19S_0048_Wat,98.073166,491.1922945,393.1191285,98.073176,98.073156,C6H10O1
Sample_S19S_0048_Wat,96.0575248,491.1922945,395.1347697,96.0575348,96.0575148,C6H8O
Sample_S19S_0048_Wat,82.041871,491.1922945,409.1504235,82.041881,82.041861,C5H6O1
Sample_S19S_0048_Wat,80.0626012,491.1922945,411.1296933,80.0626112,80.0625912,C6H8
Sample_S19S_0048_Wat,74.0731844,491.1922945,417.1191101,74.0731944,74.0731744,C4H10O
Sample_S19S_0048_Wat,74.036778,491.1922945,417.1555165,74.036788,74.036768,C3H6O2
Sample_S19S_0048_Wat,72.05752,491.1922945,419.1347745,72.05753,72.05751,C4H8O1
Sample_S19S_0048_Wat,70.0418653,491.1922945,421.1504292,70.0418753,70.0418553,C4H6O1
Sample_S19S_0048_Wat,55.989828,491.1922945,435.2024665,55.989838,55.989818,glyoxylate_(_H2O)_C2O2
Sample_S19S_0048_Wat,52.0676881,491.1922945,439.1246064,52.0676981,52.0676781,C5H8O_1
Sample_S19S_0048_Wat,40.0676785,491.1922945,451.124616,40.0676885,40.0676685,C4H8O_1
Sample_S19S_0048_Wat,38.0156509,491.1922945,453.1766436,38.0156609,38.0156409,C3H2
Sample_S19S_0048_Wat,12.0363777,491.1922945,479.1559168,12.0363877,12.0363677,C2H4O_1
Sample_S19S_0048_Wat,6.0105575,491.1922945,485.181737,6.0105675,6.0105475,C_1H2O
Sample_S19S_0048_Wat,42.0105717,493.0622921,451.0517204,42.0105817,42.0105617,acetylation_(_H2O)_C2H2O
Sample_S19S_0048_Wat,39.9585363,493.0622921,453.1037558,39.9585463,39.9585263,CH_4O2
Sample_S19S_0048_Wat,27.9949121,493.0622921,465.06738,27.9949221,27.9949021,Formic Acid_(_H2O)_CO
Sample_S19S_0048_Wat,5.97417409999997,493.0622921,487.088118,5.97418409999997,5.97416409999997,C_2H_2O2
Sample_S19S_0048_Wat,112.0160501,493.098712,381.0826619,112.0160601,112.0160401,C5H4O3
Sample_S19S_0048_Wat,96.0211292,493.098712,397.0775828,96.0211392,96.0211192,C5H4O2
Sample_S19S_0048_Wat,84.021142,493.098712,409.07757,84.021152,84.021132,acetotacetate_(_H2O)_C4H4O2
Sample_S19S_0048_Wat,76.0160398,493.098712,417.0826722,76.0160498,76.0160298,C2H4O3
Sample_S19S_0048_Wat,70.005481,493.098712,423.093231,70.005491,70.005471,C3H2O2
Sample_S19S_0048_Wat,57.9690791,493.098712,435.1296329,57.9690891,57.9690691,#N/A-2
Sample_S19S_0048_Wat,50.0156563,493.098712,443.0830557,50.0156663,50.0156463,C4H2
Sample_S19S_0048_Wat,46.005482,493.098712,447.09323,46.005492,46.005472,C1H2O2
Sample_S19S_0048_Wat,44.0262168,493.098712,449.0724952,44.0262268,44.0262068,C2H4O1
Sample_S19S_0048_Wat,34.0207374,493.098712,459.0779746,34.0207474,34.0207274,C4H2O_1
Sample_S19S_0048_Wat,34.0054767,493.098712,459.0932353,34.0054867,34.0054667,H2O2
Sample_S19S_0048_Wat,32.0262113,493.098712,461.0725007,32.0262213,32.0262013,C1H4O1
Sample_S19S_0048_Wat,8.00509479999999,493.098712,485.0936172,8.00510479999999,8.0050848,C2O_1
Sample_S19S_0048_Wat,152.0473544,493.1351653,341.0878109,152.0473644,152.0473444,C8H8O3
Sample_S19S_0048_Wat,138.0316954,493.1351653,355.1034699,138.0317054,138.0316854,C7H6O3
Sample_S19S_0048_Wat,132.0058794,493.1351653,361.1292859,132.0058894,132.0058694,C4H4O5
Sample_S19S_0048_Wat,126.031704,493.1351653,367.1034613,126.031714,126.031694,C6H6O3
Sample_S19S_0048_Wat,117.9902211,493.1351653,375.1449442,117.9902311,117.9902111,C3H2O5
Sample_S19S_0048_Wat,114.0317008,493.1351653,379.1034645,114.0317108,114.0316908,C5H6O3
Sample_S19S_0048_Wat,112.0160467,493.1351653,381.1191186,112.0160567,112.0160367,C5H4O3
Sample_S19S_0048_Wat,110.0367847,493.1351653,383.0983806,110.0367947,110.0367747,C6H6O2
Sample_S19S_0048_Wat,110.0004578,493.1351653,383.1347075,110.0004678,110.0004478,C5H2O3
Sample_S19S_0048_Wat,108.0575241,493.1351653,385.0776412,108.0575341,108.0575141,C7H8O1
Sample_S19S_0048_Wat,104.0473535,493.1351653,389.0878118,104.0473635,104.0473435,C4H8O3
Sample_S19S_0048_Wat,104.0109608,493.1351653,389.1242045,104.0109708,104.0109508,C3H4O4
Sample_S19S_0048_Wat,100.0160368,493.1351653,393.1191285,100.0160468,100.0160268,C4H4O3
Sample_S19S_0048_Wat,98.0003956,493.1351653,395.1347697,98.0004056,98.0003856,C4H2O3
Sample_S19S_0048_Wat,95.9847428,493.1351653,397.1504225,95.9847528,95.9847328,C4O3
Sample_S19S_0048_Wat,86.0367898,493.1351653,407.0983755,86.0367998,86.0367798,C4H6O2
Sample_S19S_0048_Wat,86.0004148,493.1351653,407.1347505,86.0004248,86.0004048,malonyl_group_(_H2O)_C3H2O3
Sample_S19S_0048_Wat,84.0211432,493.1351653,409.1140221,84.0211532,84.0211332,acetotacetate_(_H2O)_C4H4O2
Sample_S19S_0048_Wat,83.9847418,493.1351653,409.1504235,83.9847518,83.9847318,C3O3
Sample_S19S_0048_Wat,82.005472,493.1351653,411.1296933,82.005482,82.005462,C4H2O2
Sample_S19S_0048_Wat,78.0106247,493.1351653,415.1245406,78.0106347,78.0106147,C5H2O
Sample_S19S_0048_Wat,74.0731932,493.1351653,419.0619721,74.0732032,74.0731832,C4H10O
Sample_S19S_0048_Wat,74.0003908,493.1351653,419.1347745,74.0004008,74.0003808,C2H2O3
Sample_S19S_0048_Wat,72.0211307,493.1351653,421.1140346,72.0211407,72.0211207,C3H4O2
Sample_S19S_0048_Wat,71.9847361,493.1351653,421.1504292,71.9847461,71.9847261,C2O3
Sample_S19S_0048_Wat,70.005484,493.1351653,423.1296813,70.005494,70.005474,C3H2O2
Sample_S19S_0048_Wat,66.0105782,493.1351653,427.1245871,66.0105882,66.0105682,C4H2O
Sample_S19S_0048_Wat,55.9534168,493.1351653,437.1817485,55.9534268,55.9534068,CH_4O3
Sample_S19S_0048_Wat,54.0469555,493.1351653,439.0882098,54.0469655,54.0469455,C4H6
Sample_S19S_0048_Wat,54.0105589,493.1351653,439.1246064,54.0105689,54.0105489,C3H2O1
Sample_S19S_0048_Wat,51.9949368,493.1351653,441.1402285,51.9949468,51.9949268,C3O
Sample_S19S_0048_Wat,50.0156473,493.1351653,443.119518,50.0156573,50.0156373,C4H2
Sample_S19S_0048_Wat,45.9691012,493.1351653,447.1660641,45.9691112,45.9690912,H_2O3
Sample_S19S_0048_Wat,44.0262054,493.1351653,449.1089599,44.0262154,44.0261954,C2H4O1
Sample_S19S_0048_Wat,39.9585217,493.1351653,453.1766436,39.9585317,39.9585117,CH_4O2
Sample_S19S_0048_Wat,18.0105687,493.1351653,475.1245966,18.0105787,18.0105587,H2O
Sample_S19S_0048_Wat,17.974181,493.1351653,475.1609843,17.974191,17.974171,C_1H_2O2
Sample_S19S_0048_Wat,16.0676771,493.1351653,477.0674882,16.0676871,16.0676671,C2H8O_1
Sample_S19S_0048_Wat,12.0363906,493.1351653,481.0987747,12.0364006,12.0363806,C2H4O_1
Sample_S19S_0048_Wat,11.9999976,493.1351653,481.1351677,12.0000076,11.9999876,C1
Sample_S19S_0048_Wat,166.0993838,493.1715856,327.0722018,166.0993938,166.0993738,C10H14O2
Sample_S19S_0048_Wat,152.0109683,493.1715856,341.1606173,152.0109783,152.0109583,C7H4O4
Sample_S19S_0048_Wat,146.0579035,493.1715856,347.1136821,146.0579135,146.0578935,C6H10O4
Sample_S19S_0048_Wat,138.1044694,493.1715856,355.0671162,138.1044794,138.1044594,C9H14O1
Sample_S19S_0048_Wat,130.026607,493.1715856,363.1449786,130.026617,130.026597,C5H6O4
Sample_S19S_0048_Wat,112.052467,493.1715856,381.1191186,112.052477,112.052457,C6H8O2
Sample_S19S_0048_Wat,102.0317004,493.1715856,391.1398852,102.0317104,102.0316904,erythose (-H2O)
Sample_S19S_0048_Wat,98.0731613,493.1715856,395.0984243,98.0731713,98.0731513,C6H10O1
Sample_S19S_0048_Wat,98.0003946,493.1715856,395.171191,98.0004046,98.0003846,C4H2O3
Sample_S19S_0048_Wat,89.995303,493.1715856,403.1762826,89.995313,89.995293,C2H2O4
Sample_S19S_0048_Wat,88.0160494,493.1715856,405.1555362,88.0160594,88.0160394,C3H4O3
Sample_S19S_0048_Wat,86.1095557,493.1715856,407.0620299,86.1095657,86.1095457,C6H14
Sample_S19S_0048_Wat,74.0003929,493.1715856,419.1711927,74.0004029,74.0003829,C2H2O3
Sample_S19S_0048_Wat,64.0160274,493.1715856,429.1555582,64.0160374,64.0160174,C1H4O3
Sample_S19S_0048_Wat,59.9847362,493.1715856,433.1868494,59.9847462,59.9847262,CO3
Sample_S19S_0048_Wat,56.0262205,493.1715856,437.1453651,56.0262305,56.0262105,C3H4O1
Sample_S19S_0048_Wat,55.9898371,493.1715856,437.1817485,55.9898471,55.9898271,glyoxylate_(_H2O)_C2O2
Sample_S19S_0048_Wat,52.0676807,493.1715856,441.1039049,52.0676907,52.0676707,C5H8O_1
Sample_S19S_0048_Wat,47.9847428,493.1715856,445.1868428,47.9847528,47.9847328,O3
Sample_S19S_0048_Wat,34.0054814,493.1715856,459.1661042,34.0054914,34.0054714,H2O2
Sample_S19S_0048_Wat,31.9898319,493.1715856,461.1817537,31.9898419,31.9898219,O2
Sample_S19S_0048_Wat,26.0520434,493.1715856,467.1195422,26.0520534,26.0520334,C3H6O_1
Sample_S19S_0048_Wat,10.0207325,493.1715856,483.1508531,10.0207425,10.0207225,C2H2O_1
Sample_S19S_0048_Wat,117.9902227,495.0780179,377.0877952,117.9902327,117.9902127,C3H2O5
Sample_S19S_0048_Wat,104.0109648,495.0780179,391.0670531,104.0109748,104.0109548,C3H4O4
Sample_S19S_0048_Wat,102.0317025,495.0780179,393.0463154,102.0317125,102.0316925,erythose (-H2O)
Sample_S19S_0048_Wat,100.0160471,495.0780179,395.0619708,100.0160571,100.0160371,C4H4O3
Sample_S19S_0048_Wat,95.9847452,495.0780179,399.0932727,95.9847552,95.9847352,C4O3
Sample_S19S_0048_Wat,76.0160458,495.0780179,419.0619721,76.0160558,76.0160358,C2H4O3
Sample_S19S_0048_Wat,69.9690927,495.0780179,425.1089252,69.9691027,69.9690827,CH_2O3
Sample_S19S_0048_Wat,67.9898429,495.0780179,427.088175,67.9898529,67.9898329,C3O2
Sample_S19S_0048_Wat,50.0367482,495.0780179,445.0412697,50.0367582,50.0367382,CH6O2
Sample_S19S_0048_Wat,31.9898225,495.0780179,463.0881954,31.9898325,31.9898125,O2
Sample_S19S_0048_Wat,24.0000013,495.0780179,471.0780166,24.0000113,23.9999913,C2
Sample_S19S_0048_Wat,11.9999971,495.0780179,483.0780208,12.0000071,11.9999871,C1
Sample_S19S_0048_Wat,158.0215273,495.1144449,337.0929176,158.0215373,158.0215173,C6H6O5
Sample_S19S_0048_Wat,130.0266067,495.1144449,365.0878382,130.0266167,130.0265967,C5H6O4
Sample_S19S_0048_Wat,126.0317006,495.1144449,369.0827443,126.0317106,126.0316906,C6H6O3
Sample_S19S_0048_Wat,110.000454,495.1144449,385.1139909,110.000464,110.000444,C5H2O3
Sample_S19S_0048_Wat,106.0266331,495.1144449,389.0878118,106.0266431,106.0266231,C3H6O4
Sample_S19S_0048_Wat,94.0054818,495.1144449,401.1089631,94.0054918,94.0054718,C5H2O2
Sample_S19S_0048_Wat,88.052415,495.1144449,407.0620299,88.052425,88.052405,C4H8O2
Sample_S19S_0048_Wat,86.0004228,495.1144449,409.1140221,86.0004328,86.0004128,malonyl_group_(_H2O)_C3H2O3
Sample_S19S_0048_Wat,84.0211307,495.1144449,411.0933142,84.0211407,84.0211207,acetotacetate_(_H2O)_C4H4O2
Sample_S19S_0048_Wat,60.0211209,495.1144449,435.093324,60.0211309,60.0211109,C2H4O2
Sample_S19S_0048_Wat,57.9690798,495.1144449,437.1453651,57.9690898,57.9690698,#N/A-2
Sample_S19S_0048_Wat,55.9898385,495.1144449,439.1246064,55.9898485,55.9898285,glyoxylate_(_H2O)_C2O2
Sample_S19S_0048_Wat,52.0160162,495.1144449,443.0984287,52.0160262,52.0160062,H4O3
Sample_S19S_0048_Wat,51.9949269,495.1144449,443.119518,51.9949369,51.9949169,C3O
Sample_S19S_0048_Wat,47.9847401,495.1144449,447.1297048,47.9847501,47.9847301,O3
Sample_S19S_0048_Wat,46.005485,495.1144449,449.1089599,46.005495,46.005475,C1H2O2
Sample_S19S_0048_Wat,43.9898289,495.1144449,451.124616,43.9898389,43.9898189,Carboxylation_CO2
Sample_S19S_0048_Wat,40.0312921,495.1144449,455.0831528,40.0313021,40.0312821,C3H4
Sample_S19S_0048_Wat,22.0207341,495.1144449,473.0937108,22.0207441,22.0207241,C3H2O_1
Sample_S19S_0048_Wat,18.0469567,495.1144449,477.0674882,18.0469667,18.0469467,CH6
Sample_S19S_0048_Wat,15.9585281,495.1144449,479.1559168,15.9585381,15.9585181,C_1H_4O2
Sample_S19S_0048_Wat,6.0469579,495.1144449,489.067487,6.04696789999999,6.0469479,H6
Sample_S19S_0048_Wat,78.0106322,495.1427989,417.1321667,78.0106422,78.0106222,C5H2O
Sample_S19S_0048_Wat,75.9716062,495.1427989,419.1711927,75.9716162,75.9715962,C2H1O1Cl1
Sample_S19S_0048_Wat,12.0363946,495.1427989,483.1064043,12.0364046,12.0363846,C2H4O_1
Sample_S19S_0048_Wat,156.0422531,495.1507984,339.1085453,156.0422631,156.0422431,C7H8O4
Sample_S19S_0048_Wat,144.0786483,495.1507984,351.0721501,144.0786583,144.0786383,C7H12O3
Sample_S19S_0048_Wat,138.0316887,495.1507984,357.1191097,138.0316987,138.0316787,C7H6O3
Sample_S19S_0048_Wat,132.0422594,495.1507984,363.108539,132.0422694,132.0422494,pentose_C5H8O4
Sample_S19S_0048_Wat,128.0473371,495.1507984,367.1034613,128.0473471,128.0473271,C6H8O3
Sample_S19S_0048_Wat,118.0266069,495.1507984,377.1241915,118.0266169,118.0265969,C4H6O4
Sample_S19S_0048_Wat,116.0109582,495.1507984,379.1398402,116.0109682,116.0109482,C4H4O4
Sample_S19S_0048_Wat,110.0731572,495.1507984,385.0776412,110.0731672,110.0731472,C7H10O1
Sample_S19S_0048_Wat,98.0367849,495.1507984,397.1140135,98.0367949,98.0367749,C5H6O2
Sample_S19S_0048_Wat,96.0211349,495.1507984,399.1296635,96.0211449,96.0211249,C5H4O2
Sample_S19S_0048_Wat,88.0524229,495.1507984,407.0983755,88.0524329,88.0524129,C4H8O2
Sample_S19S_0048_Wat,88.0160479,495.1507984,407.1347505,88.0160579,88.0160379,C3H4O3
Sample_S19S_0048_Wat,86.0367763,495.1507984,409.1140221,86.0367863,86.0367663,C4H6O2
Sample_S19S_0048_Wat,82.0418639,495.1507984,413.1089345,82.0418739,82.0418539,C5H6O1
Sample_S19S_0048_Wat,80.0626068,495.1507984,415.0881916,80.0626168,80.0625968,C6H8
Sample_S19S_0048_Wat,78.0316883,495.1507984,417.1191101,78.0316983,78.0316783,C2H6O3
Sample_S19S_0048_Wat,70.0418732,495.1507984,425.1089252,70.0418832,70.0418632,C4H6O1
Sample_S19S_0048_Wat,69.9691002,495.1507984,425.1816982,69.9691102,69.9690902,CH_2O3
Sample_S19S_0048_Wat,68.0262113,495.1507984,427.1245871,68.0262213,68.0262013,C4H4O1
Sample_S19S_0048_Wat,56.0625886,495.1507984,439.0882098,56.0625986,56.0625786,C4H8
Sample_S19S_0048_Wat,54.0105699,495.1507984,441.1402285,54.0105799,54.0105599,C3H2O1
Sample_S19S_0048_Wat,46.0054763,495.1507984,449.1453221,46.0054863,46.0054663,C1H2O2
Sample_S19S_0048_Wat,36.0211291,495.1507984,459.1296693,36.0211391,36.0211191,H4O2
Sample_S19S_0048_Wat,32.062603,495.1507984,463.0881954,32.062613,32.062593,C2H8
Sample_S19S_0048_Wat,29.9741802,495.1507984,465.1766182,29.9741902,29.9741702,H_2O2
Sample_S19S_0048_Wat,13.9792671,495.1507984,481.1715313,13.9792771,13.9792571,H_2O1
Sample_S19S_0048_Wat,10.020734,495.1507984,485.1300644,10.020744,10.020724,C2H2O_1
Sample_S19S_0048_Wat,7.98982799999999,495.1507984,487.1609704,7.98983799999999,7.98981799999999,C_2O2
Sample_S19S_0048_Wat,112.0524686,495.1791573,383.1266887,112.0524786,112.0524586,C6H8O2
Sample_S19S_0048_Wat,61.9923079,495.1791573,433.1868494,61.9923179,61.9922979,C1H3Cl1
Sample_S19S_0048_Wat,56.0262229,495.1791573,439.1529344,56.0262329,56.0262129,C3H4O1
Sample_S19S_0048_Wat,52.0313008,495.1791573,443.1478565,52.0313108,52.0312908,C4H4
Sample_S19S_0048_Wat,40.0676853,495.1791573,455.111472,40.0676953,40.0676753,C4H8O_1
Sample_S19S_0048_Wat,37.979264,495.1791573,457.1998933,37.979274,37.979254,C2H_2O
Sample_S19S_0048_Wat,11.9999934,495.1791573,483.1791639,12.0000034,11.9999834,C1
Sample_S19S_0048_Wat,10.0207442,495.1791573,485.1584131,10.0207542,10.0207342,C2H2O_1
Sample_S19S_0048_Wat,9.9843477,495.1791573,485.1948096,9.9843577,9.9843377,H_2C1
Sample_S19S_0048_Wat,8.00508619999999,495.1791573,487.1740711,8.00509619999999,8.00507619999999,C2O_1
Sample_S19S_0048_Wat,136.0524388,497.1947705,361.1423317,136.0524488,136.0524288,C8H8O2
Sample_S19S_0048_Wat,114.0680818,497.1947705,383.1266887,114.0680918,114.0680718,C6H10O2
Sample_S19S_0048_Wat,112.0524633,497.1947705,385.1423072,112.0524733,112.0524533,C6H8O2
Sample_S19S_0048_Wat,80.0626038,497.1947705,417.1321667,80.0626138,80.0625938,C6H8
Sample_S19S_0048_Wat,80.0262191,497.1947705,417.1685514,80.0262291,80.0262091,C5H4O1
Sample_S19S_0048_Wat,68.0262214,497.1947705,429.1685491,68.0262314,68.0262114,C4H4O1
Sample_S19S_0048_Wat,61.992304,497.1947705,435.2024665,61.992314,61.992294,C1H3Cl1
Sample_S19S_0048_Wat,58.0054819,497.1947705,439.1892886,58.0054919,58.0054719,C2H2O2
Sample_S19S_0048_Wat,52.0313,497.1947705,445.1634705,52.03131,52.03129,C4H4
Sample_S19S_0048_Wat,27.9949095,497.1947705,469.199861,27.9949195,27.9948995,Formic Acid_(_H2O)_CO
Sample_S19S_0048_Wat,15.9949235,497.1947705,481.199847,15.9949335,15.9949135,O1
Sample_S19S_0048_Wat,69.0214521,498.1253978,429.1039457,69.0214621,69.0214421,C3H3N1O1
Sample_S19S_0048_Wat,62.0003781,498.1253978,436.1250197,62.0003881,62.0003681,C1H2O3
Sample_S19S_0048_Wat,0.995250199999987,498.1253978,497.1301476,0.995260199999987,0.995240199999987,C_1H_1N1
Sample_S19S_0048_Wat,145.0375183,498.1617513,353.124233,145.0375283,145.0375083,C5H7N1O4
Sample_S19S_0048_Wat,143.0946351,498.1617513,355.0671162,143.0946451,143.0946251,C7H13N1O2
Sample_S19S_0048_Wat,105.0789885,498.1617513,393.0827628,105.0789985,105.0789785,C4H11N1O2
Sample_S19S_0048_Wat,74.036773,498.1617513,424.1249783,74.036783,74.036763,C3H6O2
Sample_S19S_0048_Wat,61.0163862,498.1617513,437.1453651,61.0163962,61.0163762,C1H3N1O2
Sample_S19S_0048_Wat,57.0578464,498.1617513,441.1039049,57.0578564,57.0578364,C3H7N1
Sample_S19S_0048_Wat,31.0422091,498.1617513,467.1195422,31.0422191,31.0421991,C1H5N1
Sample_S19S_0048_Wat,15.0472871,498.1617513,483.1144642,15.0472971,15.0472771,CH5NO_1
Sample_S19S_0048_Wat,15.0108982,498.1617513,483.1508531,15.0109082,15.0108882,H1N1
Sample_S19S_0048_Wat,117.9902229,499.0728848,381.0826619,117.9902329,117.9902129,C3H2O5
Sample_S19S_0048_Wat,100.0160504,499.0728848,399.0568344,100.0160604,100.0160404,C4H4O3
Sample_S19S_0048_Wat,55.9898291,499.0728848,443.0830557,55.9898391,55.9898191,glyoxylate_(_H2O)_C2O2
Sample_S19S_0048_Wat,46.0054865,499.0728848,453.0673983,46.0054965,46.0054765,C1H2O2
Sample_S19S_0048_Wat,39.9949102,499.0728848,459.0779746,39.9949202,39.9949002,C2O1
Sample_S19S_0048_Wat,39.9585391,499.0728848,459.1143457,39.9585491,39.9585291,CH_4O2
Sample_S19S_0048_Wat,29.9741855,499.0728848,469.0986993,29.9741955,29.9741755,H_2O2
